dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2017-04-27 02:06:13,PRB,7494,19782,2017-04-26 22:32:13,11.0,3.0
2017-04-27 02:06:13,PRB,7498,19807,2017-04-26 22:32:13,14.0,3.0
2017-04-27 02:06:13,PRB,7503,19833,2017-04-26 22:32:13,14.0,3.0
2017-04-27 14:17:08,PRB,7505,19848,2017-04-27 11:25:07,13.0,1.0
2017-05-02 18:43:47,PRB,7507,19854,2017-05-02 13:55:11,9.0,0.0
2017-05-02 22:45:31,PRB,7510,19906,2017-05-02 18:44:03,10.0,4.0
2017-05-02 22:45:31,PRB,7515,19844,2017-05-02 18:44:03,15.0,2.0
2017-05-15 21:57:12,PRB,7536,19958,2017-05-15 15:59:20,11.0,0.0
2017-05-16 13:41:49,PRB,7537,19969,2017-05-16 09:38:33,7.0,1.0
2017-05-16 18:49:45,PRB,7538,19920,2017-05-16 13:42:08,13.0,0.0
2017-05-16 18:49:45,PRB,7542,19961,2017-05-16 13:42:08,13.0,2.0
2017-05-16 23:50:28,PRB,7547,19964,2017-05-16 18:50:09,12.0,0.0
2017-05-16 23:50:28,PRB,7548,19980,2017-05-16 18:50:09,12.0,1.0
2017-05-16 23:50:28,PRB,7549,19981,2017-05-16 18:50:09,14.0,1.0
2017-05-16 23:50:28,PRB,7551,19973,2017-05-16 18:50:09,6.0,2.0
2017-05-16 23:50:28,PRB,7555,19986,2017-05-16 18:50:09,12.0,0.0
2017-05-16 23:50:28,PRB,7556,19858,2017-05-16 18:50:09,9.0,1.0
2017-05-16 23:50:28,PRB,7557,19987,2017-05-16 18:50:09,16.0,0.0
2017-05-16 23:50:28,PRB,7558,20004,2017-05-16 18:50:09,13.0,1.0
2017-05-16 23:50:28,PRB,7562,19988,2017-05-16 18:50:09,16.0,1.0
2017-05-17 01:24:11,PRB,7566,19995,2017-05-16 23:51:01,13.0,1.0
2017-05-17 19:54:42,PRB,7568,20040,2017-05-17 18:43:33,12.0,0.0
2017-05-23 21:07:39,PRB,7575,20076,2017-05-23 16:12:54,17.0,0.0
2017-05-23 21:07:39,PRB,7580,20063,2017-05-23 16:12:54,14.0,2.0
2017-05-23 22:02:29,PRB,7581,19919,2017-05-23 21:08:02,14.0,0.0
2017-05-25 00:24:11,PRB,7587,20065,2017-05-24 21:27:58,0.0,0.0
2017-06-07 20:55:59,PRB,7612,19430,2017-06-07 14:00:13,22.0,0.0
2017-06-27 19:38:37,PRB,7624,20311,2017-06-27 14:00:02,16.0,0.0
2017-06-28 00:06:03,PRB,7625,20310,2017-06-27 19:39:05,10.0,0.0
2017-06-28 00:06:03,PRB,7627,20327,2017-06-27 19:39:05,13.0,0.0
2017-06-28 00:06:03,PRB,7628,20328,2017-06-27 19:39:05,13.0,0.0
2017-06-28 00:06:03,PRB,7630,20330,2017-06-27 19:39:05,12.0,0.0
2017-09-04 20:27:45,PRB,7787,20723,2017-09-04 16:25:39,12.0,0.0
2017-09-05 19:12:08,PRB,7794,20758,2017-09-05 16:47:21,15.0,0.0
2017-09-05 19:12:08,PRB,7795,20720,2017-09-05 16:47:21,18.0,0.0
2017-09-20 22:53:44,PRB,7836,20816,2017-09-20 17:35:02,14.0,0.0
2017-09-20 22:53:44,PRB,7837,20818,2017-09-20 17:35:02,14.0,0.0
2017-09-21 00:02:48,PRB,7840,20809,2017-09-20 22:55:06,14.0,0.0
2017-11-28 22:26:38,PRB,8059,21481,2017-11-28 18:03:03,14.0,0.0
2017-11-28 22:26:38,PRB,8060,21485,2017-11-28 18:03:03,13.0,0.0
2017-12-19 18:00:57,PRB,8158,19672,2017-12-19 13:00:01,13.0,0.0
2017-03-14 20:05:44,PRB,7414,19557,2017-03-14 14:00:03,17.0,0.0
2017-03-14 20:05:44,PRB,7415,19536,2017-03-14 14:00:03,19.0,0.0
2017-03-23 18:40:23,PRB,7439,19614,2017-03-23 08:00:06,16.0,0.0
2017-04-05 19:47:42,PRB,7454,19623,2017-04-05 15:21:22,14.0,1.0
2017-04-05 23:40:25,PRB,7456,19704,2017-04-05 19:49:19,16.0,0.0
2017-04-05 23:40:25,PRB,7457,19705,2017-04-05 19:49:19,15.0,0.0
2017-04-05 23:40:25,PRB,7458,19706,2017-04-05 19:49:19,13.0,1.0
2017-04-10 20:25:42,PRB,7459,19718,2017-04-10 15:21:37,12.0,0.0
2017-04-11 16:55:52,PRB,7460,19729,2017-04-11 09:33:01,13.0,0.0
2017-04-11 16:55:52,PRB,7464,19653,2017-04-11 09:33:01,10.0,2.0
2017-04-11 16:55:52,PRB,7465,19743,2017-04-11 09:33:01,10.0,2.0
2017-04-11 16:55:52,PRB,7466,19654,2017-04-11 09:33:01,13.0,0.0
2017-04-18 18:51:22,PRB,7469,19441,2017-04-18 13:55:08,13.0,4.0
2017-04-18 22:19:02,PRB,7470,19749,2017-04-18 18:52:02,14.0,3.0
2017-04-18 22:19:02,PRB,7473,19748,2017-04-18 18:52:02,17.0,3.0
2017-04-19 17:19:02,PRB,7474,19757,2017-04-19 09:09:17,13.0,1.0
2017-04-19 17:19:02,PRB,7475,19730,2017-04-19 09:09:17,15.0,2.0
2017-04-19 17:19:02,PRB,7476,19695,2017-04-19 09:09:17,17.0,2.0
2017-04-19 19:43:08,PRB,7477,19758,2017-04-19 17:20:04,17.0,3.0
2017-04-25 21:30:15,PRB,7478,19771,2017-04-25 09:40:35,8.0,2.0
2017-04-25 21:30:15,PRB,7479,19708,2017-04-25 09:40:35,11.0,3.0
2017-04-25 21:30:15,PRB,7480,19709,2017-04-25 09:40:35,11.0,3.0
2017-04-25 21:30:15,PRB,7481,19731,2017-04-25 09:40:35,11.0,5.0
2017-05-10 18:04:39,PRB,7526,19747,2017-05-10 09:20:50,17.0,3.0
2017-05-10 18:04:39,PRB,7527,19697,2017-05-10 09:20:50,16.0,3.0
2017-05-10 22:50:30,PRB,7528,19940,2017-05-10 18:05:08,11.0,2.0
2017-05-10 22:50:30,PRB,7529,19711,2017-05-10 18:05:08,11.0,0.0
2017-05-10 22:50:30,PRB,7530,19939,2017-05-10 18:05:08,16.0,0.0
2017-05-10 22:50:30,PRB,7531,19943,2017-05-10 18:05:08,19.0,0.0
2017-05-10 22:50:30,PRB,7533,19936,2017-05-10 18:05:08,14.0,5.0
2017-05-16 23:50:28,PRB,7550,19942,2017-05-16 18:50:09,14.0,1.0
2017-05-24 19:11:21,PRB,7585,20094,2017-05-24 14:47:30,17.0,0.0
2017-05-31 23:30:42,PRB,7603,20163,2017-05-31 21:03:05,16.0,5.0
2017-06-13 18:18:42,PRB,7613,20266,2017-06-13 13:55:11,16.0,0.0
2017-06-28 13:36:24,PRB,7638,20342,2017-06-28 09:37:02,14.0,0.0
2017-07-04 20:00:09,PRB,7639,20379,2017-07-04 14:00:15,16.0,0.0
2017-07-04 22:31:24,PRB,7641,20382,2017-07-04 20:02:10,14.0,1.0
2017-07-04 22:31:24,PRB,7642,20356,2017-07-04 20:02:10,15.0,1.0
2017-07-05 18:52:27,PRB,7651,20371,2017-07-05 13:55:03,16.0,1.0
2017-07-05 22:49:17,PRB,7652,20348,2017-07-05 18:52:41,15.0,1.0
2017-07-05 22:49:17,PRB,7657,20347,2017-07-05 18:52:41,12.0,1.0
2017-07-12 00:35:17,PRB,7665,20443,2017-07-11 20:00:00,19.0,0.0
2017-07-12 00:35:17,PRB,7671,20386,2017-07-11 20:00:00,18.0,1.0
2017-08-01 20:01:27,PRB,7672,20455,2017-08-01 14:00:20,15.0,0.0
2017-08-08 19:22:19,PRB,7682,20469,2017-08-08 14:00:08,16.0,0.0
2017-08-14 22:00:10,PRB,7685,20365,2017-08-14 17:11:37,6.0,1.0
2017-08-22 21:44:10,PRB,7723,20613,2017-08-22 17:02:07,4.0,11.0
2017-08-24 02:16:34,PRB,7730,20656,2017-08-23 20:39:09,13.0,0.0
2017-08-24 02:16:34,PRB,7731,20659,2017-08-23 20:39:09,14.0,0.0
2017-08-24 02:16:34,PRB,7732,20670,2017-08-23 20:39:09,12.0,0.0
2017-08-24 02:16:34,PRB,7738,20519,2017-08-23 20:39:09,16.0,0.0
2017-08-24 02:16:34,PRB,7740,20668,2017-08-23 20:39:09,13.0,1.0
2017-08-24 02:16:34,PRB,7741,20669,2017-08-23 20:39:09,14.0,1.0
2017-08-24 13:41:23,PRB,7742,20675,2017-08-24 09:06:45,12.0,2.0
2017-08-30 16:39:47,PRB,7760,20690,2017-08-30 09:57:08,13.0,0.0
2017-08-30 16:39:47,PRB,7763,20677,2017-08-30 09:57:08,14.0,1.0
2017-09-05 16:47:04,PRB,7790,20731,2017-09-05 09:33:31,7.0,1.0
2017-09-12 18:29:26,PRB,7798,20777,2017-09-12 13:55:04,0.0,10.0
2017-09-12 22:53:59,PRB,7799,20792,2017-09-12 18:31:20,14.0,1.0
2017-09-12 22:53:59,PRB,7803,20799,2017-09-12 18:31:20,13.0,1.0
2017-09-12 22:53:59,PRB,7807,20780,2017-09-12 18:31:20,13.0,2.0
2017-09-20 17:33:22,PRB,7828,20851,2017-09-20 10:30:09,6.0,1.0
2017-09-26 20:34:57,PRB,7847,20904,2017-09-26 15:35:12,15.0,1.0
2017-09-26 22:48:01,PRB,7854,20906,2017-09-26 20:35:22,15.0,2.0
2017-09-27 16:11:30,PRB,7860,20941,2017-09-27 09:26:08,14.0,0.0
2017-09-27 17:45:45,PRB,7863,20945,2017-09-27 16:11:52,11.0,0.0
2017-10-03 17:44:42,PRB,7876,20932,2017-10-03 09:40:33,9.0,6.0
2017-10-03 23:03:18,PRB,7881,20965,2017-10-03 17:45:14,13.0,4.0
2017-10-17 20:31:23,PRB,7926,21094,2017-10-17 13:55:01,16.0,1.0
2017-10-18 23:24:06,PRB,7927,21098,2017-10-18 17:55:19,15.0,1.0
2017-10-18 23:24:06,PRB,7931,21117,2017-10-18 17:55:19,14.0,1.0
2017-10-31 18:23:44,PRB,7948,21158,2017-10-31 09:47:27,11.0,0.0
2017-10-31 18:23:44,PRB,7952,21163,2017-10-31 09:47:27,11.0,1.0
2017-10-31 23:25:07,PRB,7953,21191,2017-10-31 18:25:06,11.0,0.0
2017-10-31 23:25:07,PRB,7958,21167,2017-10-31 18:25:06,11.0,4.0
2017-11-21 19:09:25,PRB,8009,21365,2017-11-21 11:08:34,7.0,2.0
2017-11-22 00:41:18,PRB,8018,21399,2017-11-21 19:10:42,10.0,2.0
2017-11-22 14:15:50,PRB,8022,21403,2017-11-22 09:44:42,3.0,0.0
2017-11-22 18:15:22,PRB,8023,21370,2017-11-22 14:16:10,10.0,1.0
2017-11-29 23:09:25,PRB,8069,21547,2017-11-29 18:08:17,14.0,2.0
2017-11-29 23:09:25,PRB,8073,21555,2017-11-29 18:08:17,15.0,0.0
2017-11-29 23:09:25,PRB,8077,21170,2017-11-29 18:08:17,11.0,5.0
2017-11-29 23:09:25,PRB,8078,21510,2017-11-29 18:08:17,16.0,0.0
2017-12-05 21:53:58,PRB,8089,21538,2017-12-05 17:01:03,13.0,3.0
2017-12-06 01:36:55,PRB,8095,21539,2017-12-05 21:54:19,11.0,4.0
2017-12-06 01:36:55,PRB,8100,21546,2017-12-05 21:54:19,14.0,3.0
2017-12-06 17:12:41,PRB,8106,21616,2017-12-06 09:38:37,12.0,0.0
2017-12-06 20:53:00,PRB,8115,21647,2017-12-06 17:14:11,12.0,0.0
2017-12-12 15:22:04,PRB,8122,21707,2017-12-12 09:54:30,15.0,0.0
2017-12-12 21:09:41,PRB,8123,21700,2017-12-12 15:22:16,13.0,0.0
2017-12-12 21:09:41,PRB,8127,21602,2017-12-12 15:22:16,10.0,3.0
2017-12-13 21:02:40,PRB,8144,21738,2017-12-13 16:58:35,15.0,0.0
2017-12-13 21:02:40,PRB,8148,21142,2017-12-13 16:58:35,14.0,5.0
2017-12-13 21:45:07,PRB,8151,21751,2017-12-13 21:03:05,13.0,0.0
2018-02-06 20:56:19,PRB,8168,21835,2018-02-06 19:00:06,10.0,7.0
2018-02-27 23:07:12,PRB,8194,21860,2018-02-27 20:00:08,14.0,0.0
2018-03-20 19:58:48,PRB,8243,21617,2018-03-20 14:00:03,13.0,2.0
2018-04-17 20:06:44,PRB,8292,22204,2018-04-17 14:00:00,13.0,0.0
2018-04-18 16:32:51,PRB,8297,22227,2018-04-18 13:00:03,13.0,0.0
2018-04-18 21:01:45,PRB,8298,22143,2018-04-18 16:33:09,16.0,0.0
2018-04-18 21:01:45,PRB,8299,22142,2018-04-18 16:33:09,1.0,13.0
2018-04-18 21:01:45,PRB,8300,22266,2018-04-18 16:33:09,1.0,15.0
2018-04-18 21:01:45,PRB,8301,22258,2018-04-18 16:33:09,1.0,13.0
2018-04-24 21:57:59,PRB,8305,22299,2018-04-24 19:34:34,10.0,0.0
2018-04-24 21:57:59,PRB,8306,22273,2018-04-24 19:34:34,11.0,0.0
2018-04-24 21:57:59,PRB,8307,22223,2018-04-24 19:34:34,15.0,0.0
2018-04-24 21:57:59,PRB,8308,21080,2018-04-24 19:34:34,9.0,0.0
2018-04-24 21:57:59,PRB,8309,22215,2018-04-24 19:34:34,11.0,1.0
2018-04-26 00:27:59,PRB,8318,22226,2018-04-25 21:12:40,13.0,1.0
2018-04-26 00:27:59,PRB,8320,22211,2018-04-25 21:12:40,11.0,1.0
2018-04-26 00:27:59,PRB,8321,22212,2018-04-25 21:12:40,11.0,0.0
2018-04-26 00:27:59,PRB,8322,22213,2018-04-25 21:12:40,10.0,0.0
2018-05-08 18:37:57,PRB,8328,22229,2018-05-08 13:55:01,15.0,0.0
2018-05-08 22:01:09,PRB,8329,22346,2018-05-08 18:38:05,12.0,0.0
2018-05-08 22:01:09,PRB,8334,21146,2018-05-08 18:38:05,13.0,0.0
2018-05-09 19:24:22,PRB,8339,22298,2018-05-09 13:00:01,0.0,10.0
2018-05-09 19:24:22,PRB,8342,22194,2018-05-09 13:00:01,3.0,14.0
2018-05-16 01:27:34,PRB,8348,22379,2018-05-15 20:12:53,13.0,0.0
2018-05-16 01:27:34,PRB,8349,22378,2018-05-15 20:12:53,14.0,0.0
2018-05-16 01:27:34,PRB,8350,22393,2018-05-15 20:12:53,16.0,0.0
2018-05-16 01:27:34,PRB,8351,22377,2018-05-15 20:12:53,15.0,0.0
2018-05-16 01:27:34,PRB,8353,22197,2018-05-15 20:12:53,15.0,0.0
2018-05-16 01:27:34,PRB,8355,22391,2018-05-15 20:12:53,15.0,0.0
2018-05-16 18:25:09,PRB,8356,22275,2018-05-16 13:30:01,15.0,0.0
2018-05-16 18:25:09,PRB,8358,22390,2018-05-16 13:30:01,13.0,0.0
2018-05-16 18:25:09,PRB,8360,22274,2018-05-16 13:30:01,15.0,2.0
2018-05-16 21:37:16,PRB,8361,22406,2018-05-16 18:25:16,14.0,0.0
2018-05-16 21:37:16,PRB,8363,22380,2018-05-16 18:25:16,10.0,2.0
2018-05-16 21:37:16,PRB,8364,22381,2018-05-16 18:25:16,10.0,0.0
2018-05-16 21:37:16,PRB,8365,22388,2018-05-16 18:25:16,14.0,0.0
2018-05-16 21:37:16,PRB,8370,22384,2018-05-16 18:25:16,14.0,0.0
2018-05-22 21:07:00,PRB,8374,22439,2018-05-22 18:38:35,14.0,0.0
2018-06-06 18:29:23,PRB,8427,22598,2018-06-06 09:32:16,13.0,0.0
2018-06-13 22:19:37,PRB,8447,21754,2018-06-13 18:00:38,16.0,0.0
2018-06-19 18:10:23,PRB,8450,22699,2018-06-19 13:30:01,10.0,0.0
2018-06-19 23:02:11,PRB,8451,22702,2018-06-19 18:10:33,12.0,0.0
2018-06-19 23:02:11,PRB,8452,22703,2018-06-19 18:10:33,11.0,0.0
2018-06-19 23:02:11,PRB,8453,22722,2018-06-19 18:10:33,12.0,0.0
2018-06-19 23:02:11,PRB,8456,22724,2018-06-19 18:10:33,14.0,0.0
2018-06-20 20:35:26,PRB,8469,22712,2018-06-20 15:34:20,13.0,0.0
2018-06-20 20:35:26,PRB,8470,22714,2018-06-20 15:34:20,14.0,0.0
2018-06-20 20:35:26,PRB,8471,22750,2018-06-20 15:34:20,12.0,0.0
2018-06-20 20:35:26,PRB,8472,22715,2018-06-20 15:34:20,15.0,0.0
2018-06-20 23:48:13,PRB,8474,22756,2018-06-20 20:35:40,15.0,1.0
2018-07-03 18:58:35,PRB,8481,20434,2018-07-03 13:55:04,14.0,0.0
2018-07-04 18:02:32,PRB,8489,22759,2018-07-04 13:40:31,12.0,0.0
2018-07-04 18:02:32,PRB,8490,22752,2018-07-04 13:40:31,6.0,0.0
2018-07-04 18:02:32,PRB,8491,22748,2018-07-04 13:40:31,17.0,0.0
2018-11-27 20:34:58,PRB,8605,23210,2018-11-27 14:00:11,16.0,0.0
2018-02-19 23:34:49,PRB,8170,21874,2018-02-19 19:00:04,16.0,0.0
2018-02-19 23:34:49,PRB,8171,21873,2018-02-19 19:00:04,14.0,0.0
2018-02-20 02:15:26,PRB,8172,21883,2018-02-19 23:35:01,16.0,0.0
2018-02-20 02:15:26,PRB,8173,21871,2018-02-19 23:35:01,18.0,0.0
2018-02-20 02:15:26,PRB,8174,21882,2018-02-19 23:35:01,19.0,0.0
2018-02-20 02:15:26,PRB,8175,21866,2018-02-19 23:35:01,19.0,0.0
2018-03-14 20:33:55,PRB,8242,22036,2018-03-14 14:00:05,15.0,0.0
2018-05-09 19:24:22,PRB,8338,22351,2018-05-09 13:00:01,14.0,0.0
2018-05-09 20:12:19,PRB,8343,22362,2018-05-09 19:40:43,16.0,0.0
2018-05-28 21:19:16,PRB,8408,22541,2018-05-28 16:22:07,11.0,0.0
2018-06-13 18:00:23,PRB,8440,22672,2018-06-13 13:00:01,11.0,0.0
2018-06-20 23:48:13,PRB,8478,22727,2018-06-20 20:35:40,12.0,0.0
2018-06-25 23:02:17,PRB,8479,22754,2018-06-25 20:00:05,12.0,0.0
2018-07-03 21:16:27,PRB,8482,22781,2018-07-03 18:59:03,12.0,0.0
2018-07-03 21:16:27,PRB,8483,22655,2018-07-03 18:59:03,14.0,1.0
2018-07-04 22:53:08,PRB,8492,22803,2018-07-04 18:03:02,15.0,1.0
2018-07-04 22:53:08,PRB,8493,22818,2018-07-04 18:03:02,13.0,1.0
2018-07-04 22:53:08,PRB,8494,22819,2018-07-04 18:03:02,14.0,1.0
2018-07-04 22:53:08,PRB,8495,22826,2018-07-04 18:03:02,14.0,1.0
2018-07-04 22:53:08,PRB,8496,22821,2018-07-04 18:03:02,14.0,1.0
2018-07-04 22:53:08,PRB,8498,22829,2018-07-04 18:03:02,15.0,1.0
2018-07-04 22:53:08,PRB,8500,22805,2018-07-04 18:03:02,11.0,1.0
2018-07-10 23:51:12,PRB,8508,22808,2018-07-10 18:55:30,11.0,1.0
2018-07-10 23:51:12,PRB,8513,22806,2018-07-10 18:55:30,4.0,10.0
2018-07-10 23:51:12,PRB,8514,22807,2018-07-10 18:55:30,4.0,9.0
2018-07-10 23:51:12,PRB,8515,22813,2018-07-10 18:55:30,12.0,1.0
2018-07-10 23:51:12,PRB,8516,22815,2018-07-10 18:55:30,10.0,2.0
2018-10-30 19:43:17,PRB,8553,23038,2018-10-30 14:00:13,12.0,0.0
2018-10-30 19:43:17,PRB,8554,23031,2018-10-30 14:00:13,7.0,0.0
2018-11-20 19:59:05,PRB,8585,23177,2018-11-20 14:00:15,12.0,0.0
2018-11-20 19:59:05,PRB,8586,23186,2018-11-20 14:00:15,16.0,0.0
2018-11-21 17:44:00,PRB,8600,23193,2018-11-21 09:40:28,13.0,3.0
2018-11-21 18:25:21,PRB,8601,23248,2018-11-21 17:44:12,10.0,1.0
2018-11-21 20:55:28,PRB,8603,23254,2018-11-21 18:30:09,12.0,0.0
2018-11-21 20:55:28,PRB,8604,22726,2018-11-21 18:30:09,14.0,0.0
2018-12-11 22:08:02,PRB,8646,23407,2018-12-11 17:06:50,14.0,0.0
2016-04-17 23:50:00,PRB,0001,0001,2016-04-17 14:00:00,0.0,22.0
2017-08-02 13:54:00,PRB,0002,0002,2017-08-02 09:00:00,15.0,7.0
2017-10-25 14:23:00,PRB,0003,0003,2017-10-25 09:00:00,16.0,5.0
